,name,price,from,to,vendor,cat_hash,cat,date
978,2 KG STRONG 70% AMPHETAMINE SULPHATE From Producer,8.50000000,,,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
979,2 grams of SPEED PASTE 70%+ purity,0.02668445,WorldwideexceptAustralia,,DutchDope,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
980,25Gr. Dutch speed paste 65-73% Pureness,0.23039359,,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
981,50Gr. Dutch speed paste 65-73% Pureness,0.37091394,Worldwide,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
982,25 g. HQ SPEED PASTE 72%,0.30687124,WorldWide,,TheItalianMaster,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
983,1 GRAM STRONG AMPHETAMINE SULPHATE,0.02668445,,,AfghanApothecary,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
984,5g Amphetamine,0.20413609,sweden,,snogubbe,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
985,Free Sample 0.3 GRAM STRONG AMPHETAMINE SULPHATE,0.00013342,Worldwide,,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
986,1KG. Dutch speed paste 65-73% Pureness ►Bulk◄,4.42342895,,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
987,1 GRAM STRONG AMPHETAMINE SULPHATE,0.02700000,ShipstoWorldwide,,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
988,25 grams of SPEED PASTE 70%+ purity,0.16811207,EuropeanUnion,,DutchDope,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
989,250Gr. Dutch speed paste 65-73% Pureness ►Bulk◄,1.23415610,,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
990,1KG STRONG 70% AMPHETAMINE SULPHATE From Producer,4.10000000,,,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
991,250g STRONG AMPHETAMINE SULPHATE,0.91000000,Worldwide,,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
992,500 GRAM STRONG 70% AMPHETAMINE SULPHATE From Producer.,2.30000000,,,Sandoz1943,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
993,50 gr. ~ 72% Pure Speed Paste,0.35890593,Worldwide,,Interways,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
994,10g Amphetamine,0.37625083,sweden,,snogubbe,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
995,100 g. HQ SPEED PASTE 72%,0.97398265,WorldWide,,TheItalianMaster,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
996,"0,500 kg Caffeine Powder Koffein Anhydrous 100% Pure Pharmaceutical Quality!",0.12008005,worldwide,,HumanTraffic-Jip,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
997,2KG. Dutch speed paste 65-73% Pureness ►Bulk◄,8.84685790,,,SaltnPepper,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
998,2g Amphetamine Paste (Speed) 68-70%,0.06004002,,,Addyshack,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-01-01
999,10.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.82040000,WORLWIDE,,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1000,20 GRAMS MDA CRYSTAL - REAGENT TESTED,1.36500000,WORLDWIDE,,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1001,MDA (5g),0.13147410,everywherebutAustralia,,goodfornothing,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1002,Canadian Arctic Sand MDA - 1 gram,0.05312084,Can/US,,deadmaufive,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1003,0.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.05500000,WORLDWIDE,,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1004,3.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.34440000,WORLWIDESTANDARD,,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1005,Tan Dragonfly MDA,0.09960159,,,StarDockGaLiX,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1006,1.0 GRAM MDA CRYSTAL - REAGENT TESTED,0.08280255,WORLDWIDE,,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1007,MDA (2g),0.05843293,everywherebutAustralia,,goodfornothing,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1008,MDA (10g),0.24966799,everywherebutAustralia,,goodfornothing,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1009,Canadian Arctic Sand MDA - 5 grams,190.00000000,,,deadmaufive,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1010,Canadian Arctic Sand MDA - 3 grams,115.00000000,,,deadmaufive,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1011,14.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.89000000,WORLWIDE,,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1012,MDA (20g),0.48605577,everywherebutAustralia,,goodfornothing,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1013,MDA (30g),0.72244355,everywherebutAustralia,,goodfornothing,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-01-01
1014,1/8oz - 3.5g Magic Mushroom Psilocybe Cubensis (powder),0.02656042,USA,,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1015,Selected Psilocybe Cubensis Spore Prints,0.02257636,,,Organix2,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1016,1/8oz - 3.5g Magic Mushroom Psilocybe Cubensis (powder) - FE Required,0.01992031,USA,,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1017,1/4oz - 7g Magic Mushroom Psilocybe Cubensis (capsules),0.05312084,USA,,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1018,OPENING AGORA OFFER -3.5 grams dried- Psilocybin subaeruginosa,0.01328021,Australiaonly,,mushroomelves,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1019,Psilocybin subaeruginosa - 3.5 grams dried - High Quality Magic Mushies,0.09296148,Australiaonly,,mushroomelves,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1020,Psilocybin subaeruginosa - 7 grams dried - High Quality Magic Mushies,0.18592297,Australiaonly,,mushroomelves,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1021,Malabar Shrooms (Cubensis) 1/8th,0.02921646,USA,,xtcangel,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1022,1/8oz - 3.5g Magic Mushroom Psilocybe Cubensis (capsules) - FE Required,0.02656042,USA,,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1023,1/4oz - 7g Magic Mushroom Psilocybe Cubensis (capsules) - FE Required,0.04648074,USA,,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1024,Psilocybin subaeruginosa - 28 grams dried - High Quality Magic Mushies,0.63745019,Australiaonly,,mushroomelves,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1025,1/8oz - 3.5g Magic Mushroom Psilocybe Cubensis (capsules),0.03320053,USA,,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1026,7grams TragicallyHip's Potent Cubensis Mushrooms,0.05976095,WorldwideexceptAustralia,,TragicallyHip,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1027,Psilocybin subaeruginosa - 14 grams dried - High Quality Magic Mushies,0.34528552,Australiaonly,,mushroomelves,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1028,1/4oz - 7g Magic Mushroom Psilocybe Cubensis (powder),0.04648074,USA,,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1029,1/4oz - 7g Magic Mushroom Psilocybe Cubensis (powder) - FE Required,0.03320053,USA,,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1030,7/10 oz dried Psilocybe cubensis shrooms,0.09143426,USA,,Mindful-Shaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1031,Atl #7 (P. Galindoi) Potent spore print,30.00000000,Worldwide,,Organix2,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-01-01
1032,Midazolam (Dormicum) 15 mg x 20 (free shipping),0.12102995,Worldwide,,3dames,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1033,XANAX 1mg (Trika or Tranax brand- 60 pills),0.09442996,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1034,Zolpidem 10 mg (Ambien by Cipla or Zolab ) 200 pills,0.21279991,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1035,Diazepam (Valium) 10 mg x 50 (free shipping),0.07979996,Worldwide,,3dames,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1036,25x 1mg Xanax (Alprazolam),0.08644996,EU,,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1037,Midazolam (Dormicum) 15 mg x 10 (free shipping),0.06516997,Worldwide,,3dames,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1038,ATIVAN (Lorazepam 2mg by Wyeth-Pfizer) 60 pills,0.10240995,,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1039,Alprazolam (Xanax) 1 mg x 50 (free shipping),0.08644996,Worldwide,,3dames,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1040,Alprazolam (Xanax) Bars 10x,0.03324998,,,Maggots,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1041,50x 10mg Apaurin (Diazepam),0.13299994,EU,,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1042,10x 10mg Apaurin (Diazepam),0.03989998,EU,,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1043,Zolpidem 10 mg (Ambien by Cipla or Zolab ) 60 pills,0.10107995,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1044,NITRAZEPAM (Nitrosun 10mg by Sun Pharma) 60 pills,0.11304995,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1045,"Oxazepam 30 mg (Serepax, Serax) 100 pills",0.19816992,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1046,Alprazolam (Xanax Bars) 2mg 50x,0.14962494,,,Maggots,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1047,BANANA CLONOTRIL (Clonazepam 2mg - 100 pills),0.12501994,,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1048,"10 Stck. Zolpidem org. ratiopharm ( Stilnox, Zoldem, Ambien )",0.01728999,,,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1049,XANAX 1mg (Trika or Tranax brand- 100 pills),0.11437995,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1050,30 X Xanax 1 Mg Upjohn 90 ( Alprazolam ) by Phizer.,0.12067085,Sweden,,MaBra,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1051,VALIUM (Diazepam 10 mg - 200 pills) Zepose by Cipla,0.20747991,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1052,10 Stck. Alprazolam 1.0mg TAFIL / XANAX org. Pfizer,0.01728999,,,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1053,Clonazepam 10 x 2mg (Rivotril) by Hoffman la Roche,0.03324998,USA,,Organix2,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1054,BANANA CLONOTRIL (Clonazepam 2mg - 60 pills),0.10373995,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1055,ETIZOLAM 1 mg (Etilaam -- 60 pills),0.09841996,,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1056,XANAX 1mg (Strong Alprax - 100 pills),0.12501994,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1057,Lorazepam (Ativan) 1 mg x 50 (free shipping),0.05984997,Worldwide,,3dames,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1058,50x 1mg Xanax (Alprazolam),0.13299994,EU,,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1059,VALIUM 10 mg made by Roche (200 pills),0.22476991,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1060,25x 10mg Apaurin (Diazepam),0.08644996,EU,,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1061,ATIVAN (Lorazepam 2mg by Wyeth-Pfizer) 100 pills,0.12368995,,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1062,10 Stck. Clonazepam 2 mg Rivotril *german product* Roche,0.01595999,,,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1063,30 X Valium 10 Mg ( Diazepam ) av KRKA,0.11437995,Sweden,,MaBra,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1064,AUSTRALIA Xanax blotters x 75,0.26067989,,,ausmarket,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1065,ETIZOLAM 1 mg (Etilaam -- 100 pills),0.11304995,,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1066,AUSTRALIA Xanax blotters x 25,0.09841996,,,ausmarket,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1067,10x 1mg Xanax (Alprazolam),0.03989998,EU,,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1068,VALIUM 10 mg made by Roche (100 pills),0.12501994,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1069,100x 1mg Xanax (Alprazolam),0.21279991,EU,,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1070,Alprazolam (Xanax Bars) 2mg 25x,0.07979996,,,Maggots,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1071,KLONOPIN 2 mg (Clonazepam by Roche - 60 pills),0.10373995,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1072,NITRAZEPAM (Nitrosun 10mg by Sun Pharma) 100 pills,0.13565994,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1073,KLONOPIN 2 mg (Clonazepam by Roche - 100 pills),0.12235995,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1074,"Lorazepam (Ativan), 2.5mg/tab - EU prod. - 100 tabs - $140",0.18619992,,,Heisenberg-meds,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1075,100x 10mg Apaurin (Diazepam),0.21279991,EU,,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1076,VALIUM (Diazepam 10 mg - 100 pills) Zepose by Cipla,0.11969995,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1077,Zolpidem 10 mg (Ambien by Cipla or Zolab ) 100 pills,0.12368995,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1078,VALIUM (Diazepam 10 mg - 60 pills) Zepose by Cipla,0.09575996,Worldwide,,MEGA_PHARMA,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1079,10 X Valium 10 Mg ( Diazepam ) av KRKA,0.04021918,Sweden,,MaBra,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1080,Roche Rivotril Clonazepam 2 mg ORIGINAL Pharmacy Klonopin,0.00265999,WorldWide,,EuHighz,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1081,10 X Xanax 1 Mg Upjohn 90 ( Alprazolam ) by Phizer,0.04021918,Sweden,,MaBra,Pz5LeFySK1,Drugs/Benzos,2014-01-01
1082,SWEET PUFF GLASS ICE PIPE 14CM,0.04672273,Worldwide,,RefreshYourself,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-01-01
1083,10 PACK SWEET PUFF GLASS ICE PIPE 14CM,0.33373381,Worldwide,,RefreshYourself,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-01-01
1084,High Quality Glass Ice Pipe,0.02669870,Worldwide,,RefreshYourself,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-01-01
1085,3x High Quality Glass Ice Pipe,0.06674676,Worldwide,,RefreshYourself,cR3ZzitE9P,Drug paraphernalia/Pipes,2014-01-01
1086,5 Grams AM-2201,0.17264276,UnitedStates,,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-01-01
1087,1 Gram AM-2201,0.03984063,UnitedStates,,SusnaSmith,arXCLhtVhq,Drugs/Cannabis/Synthetics,2014-01-01
1088,Pt.1 Custom Ammo Order,0.13280212,,,Guns_Ammo,rr760maKeC,Weapons/Ammunition,2014-01-01
1089,9mm Luger JSP-F - 25pcs,0.12749003,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-01
1090,.22LR HP - 50pcs,0.11952191,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-01
1091,9mm Luger FMJ - 25pcs,0.11420982,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-01
1092,.22LR RN - 50pcs,0.11022576,EU,,xdoc,rr760maKeC,Weapons/Ammunition,2014-01-01
1093,Rolex - Submariner Pro-Hunter [Replica],0.22560405,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1094,Hublot - Classic Fusion Black Dial [Replica],0.19890535,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1095,Chanel - Jewelry Watch J4282 RG [Replica],0.29235082,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1096,Hublot - Classic Fusion Rubber Strap [Replica],0.19890535,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1097,Rolex - Submariner 2Tone YG/SS Black [Replica],0.19890535,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1098,Breitling - Box Large (AAA Grade Replica),0.11880923,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1099,Hublot - Big Bang Stainless Steel Ceramic [Ultimate AAA+],0.79962621,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1100,Hublot - Big Bang Ladies 38mm SS white [Replica],0.22560405,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1101,Rolex - Submariner Classic Black ETA [AAA+],0.36710719,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1102,Rolex - Submariner Pro-Hunter ETA [AAA+],0.39914564,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1103,Rolex - Submariner 2Tone YG/SS Blue [Replica],0.19890535,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1104,Hermes - Arceau Skeleton SS Polished [Replica],0.19890535,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1105,Rolex - Submariner Classic Black [Replica],0.19890535,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1106,Breitling - Navitimer Metal Band [AAA+],0.51928981,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1107,Hublot - Big Bang Rose Gold Ceramic [Ultimate AAA+],0.85302362,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1108,Breitling - Navitimer Leather Strap [AAA+],0.49259110,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1109,Rolex - Submariner Blue/Blue [Replica],0.19890535,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1110,Breitling - Box Small (AAA Grade Replica),0.09211053,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1111,Hublot - Box (AAA Grade Replica),0.15885729,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1112,Rolex - Submariner Green/Green [Replica],0.19890535,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1113,Hublot - Big Bang Rose Gold Ceramic [AAA+],0.70618075,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1114,Chanel - J12 White Ceramic 38mm [Replica],0.39914564,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1115,Breitling - Transocean Chronograph RG [AAA+],0.59938592,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1116,Chanel - Jewelry Watch J4281 [Replica],0.26565211,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1117,Rolex - Submariner PVD ETA [AAA+],0.39914564,Worldwide,,RepAAA,ZS89i2K2XK,Counterfeits/Watches,2014-01-01
1118,12 Sida rhombifolia seeds @ Arrowleaf sida,0.00663525,WorldWide,,Rumpelstiltskin,VbYkVyY0R9,Drugs/Weight loss,2014-01-01
1119,50 gram sample of big pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],0.41168658,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1120,5 Grams methylone (bk-MDMA) Crystals 99.8% Pure!,1.32669322,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1121,100 grams Methylone crystal,0.79681274,WorldwideexceptAustralia,,Mindful-Shaman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1122,25 gram sample of big pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],0.27888446,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1123,1 Gram 4-MEC,0.03320053,UnitedStates,,SusnaSmith,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1124,28 Grams methylone (bk-MDMA) Crystals 99.8% Pure!,0.59495351,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1125,10 Grams methylone (bk-MDMA) Crystals 99.8% Pure!,0.21248339,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1126,57 Grams methylone (bk-MDMA) Crystals 99.8% Pure!,1.13545816,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1127,10 Grams Methylone highest  quality,0.25232403,,,persianrugsuk,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1128,1000 grams of big pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],3.85126162,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1129,250 grams of big pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],1.16865869,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1130,50 Grams methylone (bk-MDMA) Crystals 99.8% Pure!,1.04913678,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1131,20 Grams methylone (bk-MDMA) Crystals 99.8% Pure!,0.42496679,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1132,1500 grams of big pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],5.51128818,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1133,14 Grams methylone (bk-MDMA) Crystals 99.8% Pure!,0.29747675,USA,,SilkySm00th,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1134,500 grams of big pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],2.15139442,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1135,100 gram sample of big pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],0.61088977,"WorldwideexceptAustralia,NewZealand,Russia,Finland,GermanyortheMiddleEast.",,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1136,5 Grams 4-MEC,0.14608233,UnitedStates,,SusnaSmith,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-01-01
1137,250 Grams GHB Powder,0.49921456,,,VanillaSky,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1138,10 Vials (50ML) Dutch quality GHB,0.06436539,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1139,2 Vials (10ML) Dutch quality GHB,0.01838440,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1140,15 Grams GHB Powder - Sample,0.04792459,,,VanillaSky,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1141,1L Dutch quality GHB ►Bulk◄,0.60685854,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1142,200ML Dutch quality GHB ►Bulk◄,0.20234830,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1143,100ML Dutch quality GHB ►Bulk◄,0.11981149,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1144,100 Grams GHB Powder,0.23296679,,,VanillaSky,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1145,5 Vials (25ML) Dutch quality GHB,0.03678212,,,SaltnPepper,mMXw16xW2h,Drugs/Disassociatives/GHB,2014-01-01
1146,Blue Cheeze 1/8 oz,0.07343124,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-01
1147,INTRO OFFER 10g Genuine Thai Stick Import,0.09811749,worldwide,,cornettos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-01
1148,1 Pound Purple Kush - AAA+,4.00534045,WORLDWIDE,,ManInTheMiddle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-01
1149,Master Kush 1/4 oz,0.11348464,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-01
1150,Master Kush 1/2 oz,0.20694259,USA,,Rook,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-01
1151,1/4 ounce of Lemon Kush - Ship to USA,0.08945260,USA,,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-01-01
